file_name,type
salz_145r_161, punctum
salz_145r_162, torculus
salz_145r_163, punctum
salz_145r_164, inclinatum
salz_145r_165, inclinatum
salz_145r_166, torculus
salz_145r_167, clivis
salz_145r_168, podatus
salz_145r_169, punctum
salz_145r_170, clivis
salz_145r_171, porrectus
salz_145r_172, inclinatum
salz_145r_173, inclinatum
salz_145r_174, punctum
salz_145r_175, clivis
salz_145r_176, custos
salz_145r_177, podatus
salz_145r_178, punctum
salz_145r_179, punctum
salz_145r_180, punctum
salz_145r_181, punctum
salz_145r_182, inclinatum
salz_145r_183, inclinatum
salz_145r_184, inclinatum
salz_145r_185, inclinatum
salz_145r_186, punctum
salz_145r_187, punctum
salz_145r_188, punctum
salz_145r_189, podatus
salz_145r_190, punctum
salz_145r_191, punctum
salz_145r_192, punctum
salz_145r_193, punctum
salz_145r_194, punctum
salz_145r_195, clivis
salz_145r_196, punctum
salz_145r_197, punctum
salz_145r_198, inclinatum
salz_145r_199, inclinatum
salz_145r_200, punctum
salz_145r_201, inclinatum
salz_145r_202, inclinatum
salz_145r_203, clivis
salz_145r_204, torculus
salz_145r_205, punctum
salz_145r_206, punctum
salz_145r_207, custos
salz_145r_208, inclinatum
salz_145r_209, inclinatum
salz_145r_210, punctum
salz_145r_211, punctum
salz_145r_212, punctum
salz_145r_213, clivis
salz_145r_214, punctum
salz_145r_215, punctum
salz_145r_216, punctum
salz_145r_217, clivis
salz_145r_218, punctum
salz_145r_219, inclinatum
salz_145r_220, inclinatum
salz_145r_221, punctum
salz_145r_222, podatus
salz_145r_223, punctum
salz_145r_224, punctum
salz_145r_225, podatus
salz_145r_226, punctum
salz_145r_227, virga
salz_145r_228, clivis
salz_145r_229, clivis
salz_145r_230, custos
salz_145r_231, clef.c
salz_145r_232, podatus
salz_145r_233, podatus
salz_145r_234, inclinatum
salz_145r_235, inclinatum
salz_145r_236, inclinatum
salz_145r_237, punctum
salz_145r_238, clivis
salz_145r_239, punctum
salz_145r_240, punctum
salz_145r_241, torculus
salz_145r_242, custos
salz_145r_243, punctum
salz_145r_244, clivis
salz_145r_245, inclinatum
salz_145r_246, podatus
salz_145r_247, inclinatum
salz_145r_248, inclinatum
salz_145r_249, scandicus
salz_145r_250, porrectus
salz_145r_251, clivis
salz_145r_252, inclinatum
salz_145r_253, punctum
salz_145r_254, clef.c
salz_145r_255, punctum
salz_145r_256, punctum
salz_145r_257, custos
salz_145r_258, clef.c
salz_145r_259, punctum
salz_145r_260, punctum
salz_145r_261, punctum
salz_145r_262, punctum
salz_145r_263, punctum
salz_145r_264, punctum
salz_145r_265, clivis
salz_145r_266, punctum
salz_145r_267, punctum
salz_145r_268, porrectus
salz_145r_269, porrectus
salz_145r_270, clivis
salz_145r_271, clivis
salz_145r_272, clivis
salz_145r_273, scandicus
salz_145r_274, porrectus
salz_145r_275, punctum
salz_145r_276, torculus
salz_145r_277, punctum
salz_145r_278, clivis
salz_145r_279, custos
salz_145v_0, clef.c
salz_145v_1, punctum
salz_145v_2, clivis
salz_145v_3, torculus
salz_145v_4, punctum
salz_145v_5, punctum
salz_145v_6, punctum
salz_145v_7, inclinatum
salz_145v_8, punctum
salz_145v_9, punctum
salz_145v_10, punctum
salz_145v_11, podatus
salz_145v_12, punctum
salz_145v_13, custos
salz_145v_14, inclinatum
salz_145v_15, punctum
salz_145v_16, punctum
salz_145v_17, clivis
salz_145v_18, podatus
salz_145v_19, clivis
salz_145v_20, scandicus
salz_145v_21, clivis
salz_145v_22, custos
salz_145v_23, punctum
salz_145v_24, punctum
salz_145v_25, punctum
salz_145v_26, clivis
salz_145v_27, punctum
salz_145v_28, custos
salz_145v_29, podatus
salz_145v_30, custos
salz_145v_31, punctum
salz_145v_32, punctum
salz_145v_33, custos
salz_145v_34, punctum
salz_145v_35, custos
salz_145v_36, scandicus
salz_145v_37, inclinatum
salz_145v_38, inclinatum
salz_145v_39, inclinatum
salz_145v_40, punctum
salz_145v_41, torculus
salz_145v_42, inclinatum
salz_145v_43, inclinatum
salz_145v_44, clivis
salz_145v_45, punctum
salz_145v_46, punctum
salz_145v_47, punctum
salz_145v_48, punctum
salz_145v_49, punctum
salz_145v_50, custos
salz_145v_51, punctum
salz_145v_52, podatus
salz_145v_53, podatus
salz_145v_54, punctum
salz_145v_55, custos
salz_145v_56, clivis
salz_145v_57, torculus
salz_145v_58, custos
salz_145v_59, punctum
salz_145v_60, inclinatum
salz_145v_61, inclinatum
salz_145v_62, scandicus
salz_145v_63, clivis
salz_145v_64, punctum
salz_145v_65, custos
salz_145v_66, custos
salz_145v_67, punctum
salz_145v_68, podatus
salz_145v_69, custos
salz_145v_70, punctum
salz_145v_71, torculus
salz_145v_72, punctum
salz_145v_73, clivis
salz_145v_74, porrectus
salz_145v_75, punctum
salz_145v_76, custos
salz_145v_77, clivis
salz_145v_78, punctum
salz_145v_79, custos
salz_145v_80, punctum
salz_145v_81, custos
salz_145v_82, podatus
salz_145v_83, punctum
salz_145v_84, porrectus
salz_145v_85, punctum
salz_145v_86, punctum
salz_145v_87, punctum
salz_145v_88, punctum
salz_145v_89, inclinatum
salz_145v_90, custos
salz_145v_91, inclinatum
salz_145v_92, inclinatum
salz_145v_93, podatus
salz_145v_94, inclinatum
salz_145v_95, inclinatum
salz_145v_96, scandicus
salz_145v_97, inclinatum
salz_145v_98, inclinatum
salz_145v_99, punctum
salz_145v_100, clivis
salz_145v_101, punctum
salz_145v_102, custos
salz_145v_103, punctum
salz_145v_104, custos
salz_145v_105, punctum
salz_145v_106, punctum
salz_145v_107, podatus
salz_145v_108, punctum
salz_145v_109, custos
salz_145v_110, punctum
salz_145v_111, podatus
salz_145v_112, custos
salz_145v_113, clef.c
salz_145v_114, clivis
salz_145v_115, punctum
salz_145v_116, punctum
salz_145v_117, inclinatum
salz_145v_118, punctum
salz_145v_119, punctum
salz_145v_120, podatus
salz_145v_121, torculus
salz_145v_122, punctum
salz_145v_123, custos
salz_145v_124, custos
salz_145v_125, punctum
salz_145v_126, punctum
salz_145v_127, punctum
salz_145v_128, custos
salz_145v_129, inclinatum
salz_145v_130, inclinatum
salz_145v_131, podatus
salz_145v_132, inclinatum
salz_145v_133, inclinatum
salz_145v_134, scandicus
salz_145v_135, inclinatum
salz_145v_136, inclinatum
salz_145v_137, punctum
salz_145v_138, punctum
salz_145v_139, clivis
salz_145v_140, custos
salz_145v_141, punctum
salz_145v_142, punctum
salz_145v_143, podatus
salz_145v_144, podatus
salz_145v_145, inclinatum
salz_145v_146, inclinatum
salz_145v_147, inclinatum
salz_145v_148, punctum
salz_145v_149, torculus
salz_145v_150, inclinatum
salz_145v_151, inclinatum
salz_145v_152, punctum
salz_145v_153, punctum
salz_145v_154, clivis
salz_145v_155, scandicus
salz_145v_156, punctum
salz_145v_157, custos
salz_145v_158, podatus
salz_145v_159, custos
salz_145v_160, custos
salz_145v_161, inclinatum
salz_145v_162, custos
salz_145v_163, inclinatum
salz_145v_164, podatus
salz_145v_165, inclinatum
salz_145v_166, inclinatum
salz_145v_167, custos
salz_145v_168, punctum
salz_145v_169, scandicus
salz_145v_170, inclinatum
salz_145v_171, inclinatum
salz_145v_172, punctum
salz_145v_173, clivis
salz_145v_174, punctum
salz_145v_175, custos
salz_145v_176, clef.c
salz_145v_177, punctum
salz_145v_178, punctum
salz_145v_179, punctum
salz_145v_180, inclinatum
salz_145v_181, podatus
salz_145v_182, punctum
salz_145v_183, porrectus
salz_145v_184, custos
salz_145v_185, custos
salz_145v_186, inclinatum
salz_145v_187, inclinatum
salz_145v_188, punctum
salz_145v_189, clivis
salz_145v_190, podatus
salz_145v_191, podatus
salz_145v_192, punctum
salz_145v_193, punctum
salz_145v_194, custos
salz_145v_195, punctum
salz_145v_196, custos
salz_145v_197, punctum
salz_145v_198, punctum
salz_145v_199, punctum
salz_145v_200, inclinatum
salz_145v_201, inclinatum
salz_145v_202, inclinatum
salz_145v_203, punctum
salz_145v_204, torculus
salz_145v_205, inclinatum
salz_145v_206, punctum
salz_145v_207, clivis
salz_145v_208, punctum
salz_145v_209, punctum
salz_145v_210, custos
salz_145v_211, punctum
salz_145v_212, punctum
salz_145v_213, inclinatum
salz_145v_214, punctum
salz_145v_215, podatus
salz_145v_216, punctum
salz_145v_217, punctum
salz_145v_218, custos
salz_145v_219, clef.c
salz_145v_220, punctum
salz_145v_221, podatus
salz_145v_222, punctum
salz_145v_223, virga
salz_145v_224, punctum
salz_145v_225, punctum
salz_145v_226, clivis
salz_145v_227, punctum
salz_145v_228, punctum
salz_145v_229, punctum
salz_145v_230, punctum
salz_145v_231, inclinatum
salz_145v_232, inclinatum
salz_145v_233, podatus
salz_145v_234, inclinatum
salz_145v_235, inclinatum
salz_145v_236, clivis
salz_145v_237, porrectus
salz_145v_238, punctum
salz_145v_239, punctum
salz_145v_240, clef.c
salz_145v_241, clivis
salz_145v_242, punctum
salz_145v_243, podatus
salz_145v_244, inclinatum
salz_145v_245, inclinatum
salz_145v_246, clivis
salz_145v_247, inclinatum
salz_145v_248, punctum
salz_145v_249, punctum
salz_145v_250, punctum
salz_145v_251, clivis
salz_145v_252, clivis
salz_145v_253, scandicus
salz_145v_254, inclinatum
salz_145v_255, inclinatum
salz_145v_256, inclinatum
salz_145v_257, punctum
salz_145v_258, punctum
salz_145v_259, punctum
salz_145v_260, punctum
salz_145v_261, clivis
salz_145v_262, torculus
salz_145v_263, torculus
salz_145v_264, clivis
salz_145v_265, clivis
salz_145v_266, clivis
salz_145v_267, punctum
salz_145v_268, clef.c
salz_145v_269, custos
salz_145v_270, punctum
salz_145v_271, torculus
salz_145v_272, inclinatum
salz_145v_273, inclinatum
salz_145v_274, punctum
salz_145v_275, punctum
salz_145v_276, scandicus
salz_145v_277, clivis
salz_145v_278, punctum
salz_145v_279, scandicus
salz_145v_280, virga
salz_145v_281, clivis
salz_145v_282, podatus
salz_145v_283, podatus
salz_145v_284, punctum
salz_145v_285, punctum
salz_145v_286, punctum
salz_145v_287, clivis
salz_145v_288, punctum
salz_145v_289, punctum
salz_145v_290, custos
salz_145v_291, podatus
salz_145v_292, punctum
salz_145v_293, punctum
salz_145v_294, inclinatum
salz_145v_295, inclinatum
salz_145v_296, inclinatum
salz_146r_0, inclinatum
salz_146r_1, inclinatum
salz_146r_2, punctum
salz_146r_3, punctum
salz_146r_4, podatus
salz_146r_5, punctum
salz_146r_6, clivis
salz_146r_7, punctum
salz_146r_8, punctum
salz_146r_9, punctum
salz_146r_10, punctum
salz_146r_11, punctum
salz_146r_12, clivis
salz_146r_13, clivis
salz_146r_14, scandicus
salz_146r_15, punctum
salz_146r_16, punctum
salz_146r_17, punctum
salz_146r_18, torculus
salz_146r_19, punctum
salz_146r_20, porrectus
salz_146r_21, clivis
salz_146r_22, punctum
salz_146r_23, scandicus
salz_146r_24, punctum
salz_146r_25, custos
salz_146r_26, punctum
salz_146r_27, punctum
salz_146r_28, clivis
salz_146r_29, punctum
salz_146r_30, clivis
salz_146r_31, inclinatum
salz_146r_32, punctum
salz_146r_33, punctum
salz_146r_34, inclinatum
salz_146r_35, podatus
salz_146r_36, punctum
salz_146r_37, punctum
salz_146r_38, inclinatum
salz_146r_39, inclinatum
salz_146r_40, podatus
salz_146r_41, punctum
salz_146r_42, punctum
salz_146r_43, custos
salz_146r_44, punctum
salz_146r_45, punctum
salz_146r_46, clivis
salz_146r_47, podatus
salz_146r_48, punctum
salz_146r_49, punctum
salz_146r_50, punctum
salz_146r_51, punctum
salz_146r_52, clivis
salz_146r_53, podatus
salz_146r_54, punctum
salz_146r_55, punctum
salz_146r_56, clivis
salz_146r_57, punctum
salz_146r_58, punctum
salz_146r_59, clivis
salz_146r_60, punctum
salz_146r_61, punctum
salz_146r_62, inclinatum
salz_146r_63, inclinatum
salz_146r_64, punctum
salz_146r_65, punctum
salz_146r_66, custos
salz_146r_67, inclinatum
salz_146r_68, inclinatum
salz_146r_69, punctum
salz_146r_70, clivis
salz_146r_71, clivis
salz_146r_72, podatus
salz_146r_73, punctum
salz_146r_74, punctum
salz_146r_75, inclinatum
salz_146r_76, porrectus
salz_146r_77, inclinatum
salz_146r_78, custos
salz_146r_79, punctum
salz_146r_80, punctum
salz_146r_81, clef.f
salz_146r_82, clivis
salz_146r_83, podatus
salz_146r_84, punctum
salz_146r_85, punctum
salz_146r_86, inclinatum
salz_146r_87, inclinatum
salz_146r_88, punctum
salz_146r_89, punctum
salz_146r_90, punctum
salz_146r_91, punctum
salz_146r_92, clivis
salz_146r_93, torculus
salz_146r_94, podatus
salz_146r_95, clivis
salz_146r_96, clivis
salz_146r_97, custos
salz_146r_98, inclinatum
salz_146r_99, inclinatum
salz_146r_100, punctum
salz_146r_101, punctum
salz_146r_102, punctum
salz_146r_103, clivis
salz_146r_104, clivis
salz_146r_105, clivis
salz_146r_106, punctum
salz_146r_107, punctum
salz_146r_108, punctum
salz_146r_109, punctum
salz_146r_110, punctum
salz_146r_111, punctum
salz_146r_112, inclinatum
salz_146r_113, clef.c
salz_146r_114, punctum
salz_146r_115, clivis
salz_146r_116, punctum
salz_146r_117, inclinatum
salz_146r_118, punctum
salz_146r_119, punctum
salz_146r_120, clef.f
salz_146r_121, podatus
salz_146r_122, podatus
salz_146r_123, punctum
salz_146r_124, custos
salz_146r_125, clef.c
salz_146r_126, torculus
salz_146r_127, punctum
salz_146r_128, podatus
salz_146r_129, inclinatum
salz_146r_130, inclinatum
salz_146r_131, punctum
salz_146r_132, punctum
salz_146r_133, punctum
salz_146r_134, scandicus
salz_146r_135, clivis
salz_146r_136, podatus
salz_146r_137, podatus
salz_146r_138, torculus
salz_146r_139, punctum
salz_146r_140, punctum
salz_146r_141, punctum
salz_146r_142, porrectus
salz_146r_143, custos
salz_146r_144, inclinatum
salz_146r_145, inclinatum
salz_146r_146, podatus
salz_146r_147, punctum
salz_146r_148, punctum
salz_146r_149, podatus
salz_146r_150, punctum
salz_146r_151, podatus
salz_146r_152, punctum
salz_146r_153, custos
salz_146r_154, punctum
salz_146r_155, punctum
salz_146r_156, inclinatum
salz_146r_157, inclinatum
salz_146r_158, podatus
salz_146r_159, punctum
salz_146r_160, podatus
salz_146r_161, podatus
salz_146r_162, punctum
salz_146r_163, inclinatum
salz_146r_164, clivis
salz_146r_165, punctum
salz_146r_166, punctum
salz_146r_167, punctum
salz_146r_168, porrectus
salz_146r_169, clivis
salz_146r_170, punctum
salz_146r_171, punctum
salz_146r_172, punctum
salz_146r_173, punctum
salz_146r_174, punctum
salz_146r_175, custos
salz_146r_176, inclinatum
salz_146r_177, inclinatum
salz_146r_178, punctum
salz_146r_179, inclinatum
salz_146r_180, inclinatum
salz_146r_181, punctum
salz_146r_182, clivis
salz_146r_183, podatus
salz_146r_184, podatus
salz_146r_185, clivis
salz_146r_186, punctum
salz_146r_187, punctum
salz_146r_188, clivis
salz_146r_189, porrectus
salz_146r_190, punctum
salz_146r_191, punctum
salz_146r_192, podatus
salz_146r_193, porrectus
salz_146r_194, punctum
salz_146r_195, punctum
salz_146r_196, punctum
salz_146r_197, punctum
salz_146r_198, punctum
salz_146r_199, punctum
salz_146r_200, podatus
salz_146r_201, inclinatum
salz_146r_202, inclinatum
salz_146r_203, podatus
salz_146r_204, punctum
salz_146r_205, podatus
salz_146r_206, punctum
salz_146r_207, punctum
salz_146r_208, punctum
salz_146r_209, punctum
salz_146r_210, punctum
salz_146r_211, clivis
salz_146r_212, podatus
salz_146r_213, inclinatum
salz_146r_214, inclinatum
salz_146r_215, punctum
salz_146r_216, punctum
salz_146r_217, punctum
salz_146r_218, inclinatum
salz_146r_219, inclinatum
salz_146r_220, punctum
salz_146r_221, custos
salz_146r_222, clef.c
salz_146r_223, clivis
salz_146r_224, clivis
salz_146r_225, punctum
salz_146r_226, punctum
salz_146r_227, punctum
salz_146r_228, punctum
salz_146r_229, clivis
salz_146r_230, podatus
salz_146r_231, punctum
salz_146r_232, punctum
salz_146r_233, punctum
salz_146r_234, punctum
salz_146r_235, punctum
salz_146r_236, podatus
salz_146r_237, virga
salz_146r_238, punctum
salz_146r_239, punctum
salz_146r_240, custos
salz_146r_241, clef.c
salz_146r_242, punctum
salz_146r_243, podatus
salz_146r_244, inclinatum
salz_146r_245, inclinatum
salz_146r_246, clivis
salz_146r_247, clivis
salz_146r_248, podatus
salz_146r_249, punctum
salz_146r_250, inclinatum
salz_146r_251, inclinatum
salz_146r_252, podatus
salz_146r_253, clivis
salz_146r_254, clivis
salz_146r_255, punctum
salz_146r_256, podatus
salz_146r_257, podatus
salz_146r_258, clivis
salz_146r_259, punctum
salz_146r_260, punctum
salz_146r_261, custos
salz_146r_262, inclinatum
salz_146r_263, inclinatum
salz_146r_264, punctum
salz_146r_265, punctum
salz_146r_266, punctum
salz_146r_267, punctum
salz_146r_268, podatus
salz_146r_269, punctum
salz_146r_270, clef.c
salz_146r_271, punctum
salz_146r_272, punctum
salz_146r_273, punctum
salz_146r_274, clivis
salz_146r_275, podatus
salz_146r_276, custos
salz_146v_0, clef.c
salz_146v_1, punctum
salz_146v_2, podatus
salz_146v_3, punctum
salz_146v_4, punctum
salz_146v_5, punctum
salz_146v_6, inclinatum
salz_146v_7, punctum
salz_146v_8, punctum
salz_146v_9, punctum
salz_146v_10, punctum
salz_146v_11, podatus
salz_146v_12, punctum
salz_146v_13, punctum
salz_146v_14, inclinatum
salz_146v_15, podatus
salz_146v_16, inclinatum
salz_146v_17, inclinatum
salz_146v_18, punctum
salz_146v_19, clivis
salz_146v_20, punctum
salz_146v_21, scandicus
salz_146v_22, punctum
salz_146v_23, punctum
salz_146v_24, punctum
salz_146v_25, punctum
salz_146v_26, punctum
salz_146v_27, punctum
salz_146v_28, custos
salz_146v_29, clef.c
salz_146v_30, punctum
salz_146v_31, scandicus
salz_146v_32, punctum
salz_146v_33, inclinatum
salz_146v_34, inclinatum
salz_146v_35, punctum
salz_146v_36, punctum
salz_146v_37, custos
salz_146v_38, podatus
salz_146v_39, clivis
salz_146v_40, punctum
salz_146v_41, punctum
salz_146v_42, clivis
salz_146v_43, punctum
salz_146v_44, punctum
salz_146v_45, punctum
salz_146v_46, punctum
salz_146v_47, punctum
salz_146v_48, punctum
salz_146v_49, punctum
salz_146v_50, punctum
salz_146v_51, punctum
salz_146v_52, punctum
salz_146v_53, clef.c
salz_146v_54, punctum
salz_146v_55, punctum
salz_146v_56, punctum
salz_146v_57, punctum
salz_146v_58, punctum
salz_146v_59, punctum
salz_146v_60, clef.c
salz_146v_61, punctum
salz_146v_62, podatus
salz_146v_63, punctum
salz_146v_64, punctum
salz_146v_65, clef.c
salz_146v_66, punctum
salz_146v_67, podatus
salz_146v_68, punctum
salz_146v_69, inclinatum
salz_146v_70, inclinatum
salz_146v_71, punctum
salz_146v_72, podatus
salz_146v_73, punctum
salz_146v_74, custos
salz_146v_75, punctum
salz_146v_76, punctum
salz_146v_77, punctum
salz_146v_78, punctum
salz_146v_79, clef.c
salz_146v_80, virga
salz_146v_81, clivis
salz_146v_82, clivis
salz_146v_83, podatus
salz_146v_84, punctum
salz_146v_85, punctum
salz_146v_86, punctum
salz_146v_87, punctum
salz_146v_88, punctum
salz_146v_89, punctum
salz_146v_90, punctum
salz_146v_91, torculus
salz_146v_92, punctum
salz_146v_93, punctum
salz_146v_94, punctum
salz_146v_95, custos
salz_146v_96, punctum
salz_146v_97, podatus
salz_146v_98, podatus
salz_146v_99, clivis
salz_146v_100, custos
salz_146v_101, punctum
salz_146v_102, punctum
salz_146v_103, inclinatum
salz_146v_104, punctum
salz_146v_105, punctum
salz_146v_106, punctum
salz_146v_107, punctum
salz_146v_108, punctum
salz_146v_109, punctum
salz_146v_110, podatus
salz_146v_111, punctum
salz_146v_112, inclinatum
salz_146v_113, clef.c
salz_146v_114, punctum
salz_146v_115, punctum
salz_146v_116, punctum
salz_146v_117, punctum
salz_146v_118, punctum
salz_146v_119, punctum
salz_146v_120, custos
salz_146v_121, punctum
salz_146v_122, punctum
salz_146v_123, punctum
salz_146v_124, punctum
salz_146v_125, custos
salz_146v_126, clef.c
salz_146v_127, punctum
salz_146v_128, punctum
salz_146v_129, punctum
salz_146v_130, punctum
salz_146v_131, punctum
